geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9033527422129763,5,50
2,0.9453421583044948,11,100
3,0.9518655153403008,15,150
4,0.9617811755313166,22,200
5,0.962870256112715,27,250
6,0.9719856327502547,37,300
7,0.9746909441403843,47,350
8,0.9762413009542414,49,400
9,0.9774454642930654,50,450
10,0.9810558275363974,50,500
11,0.9822858349399454,50,550
12,0.9857089744807167,50,600
13,0.9886392181592021,50,650
14,0.9893341990111643,50,700
15,0.9910562031278027,50,750
16,0.9922969471883921,50,800
17,0.9925431018001744,50,850
18,0.9928529450393156,50,900
19,0.9953807158786709,50,950
20,0.9963870931812019,50,1000
21,0.9964014794541414,50,1050
22,0.9971549849899931,50,1100
23,0.9978329667883299,50,1150
24,0.9982961097984739,50,1200
25,0.9987138885879447,50,1250
26,0.999602997950371,50,1300
27,1.000481247561679,50,1350
28,1.0022311829227497,50,1400
29,1.0023710029401225,50,1450
30,1.0044299498866214,50,1500
31,1.0040295024757837,50,1550
32,1.0034447505773316,50,1600
33,1.004047631533237,50,1650
34,1.0042957723844992,50,1700
35,1.0046785307965285,50,1750
36,1.0057349997532359,50,1800
37,1.0054643955554672,50,1850
38,1.006500829080272,50,1900
39,1.006873445509957,50,1950
40,1.0073170214943554,50,2000
41,1.0080721335406717,50,2050
42,1.0083282405934337,50,2100
43,1.0090060778054162,50,2150
44,1.0092040074939692,50,2200
45,1.0091985635100322,50,2250
46,1.0089640822633006,50,2300
47,1.0091111757973046,50,2350
48,1.0092598696937327,50,2400
49,1.0098386067175191,50,2450
50,1.0099541584862222,50,2500
51,1.0106851536177908,50,2550
52,1.0110619621776082,50,2600
53,1.0106822704585012,50,2650
54,1.010795566099903,50,2700
55,1.0109313779479758,50,2750
56,1.0124165547940893,50,2800
57,1.0129003628346251,50,2850
58,1.0132531113604168,50,2900
59,1.013789503387051,50,2950
60,1.014148061496011,50,3000
61,1.0145154303549127,50,3050
62,1.014408818843188,50,3100
63,1.014671165250866,50,3150
64,1.0147763609748748,50,3200
65,1.0147320025902173,50,3250
66,1.0143009357872275,50,3300
67,1.0141554835053403,50,3350
68,1.0146488016981932,50,3400
69,1.0151849237431771,50,3450
70,1.0152920822234208,50,3500
71,1.0153776757889985,50,3550
72,1.0158180593201591,50,3600
73,1.0158694760297058,50,3650
74,1.0162706484003465,50,3700
75,1.0159794736091117,50,3750
76,1.0161860705481172,50,3800
77,1.0164059565791546,50,3850
78,1.0164539820921872,50,3900
79,1.0168161647068572,50,3950
80,1.0171130068994438,50,4000
81,1.0177408518547795,50,4050
82,1.0178366170977162,50,4100
83,1.0177185881834712,50,4150
84,1.0180063749733854,50,4200
85,1.0177486907370445,50,4250
86,1.017623338891861,50,4300
87,1.0177110571149475,50,4350
88,1.0179255501332933,50,4400
89,1.0178966215883574,50,4450
90,1.0179966969133132,50,4500
91,1.0178713380600857,50,4550
92,1.018289718083845,50,4600
93,1.0180792760636181,50,4650
94,1.0179015571095094,50,4700
95,1.0179797803823512,50,4750
96,1.0183515036316433,50,4800
97,1.0181576779561663,50,4850
98,1.01810223648497,50,4900
99,1.0179026831670244,50,4950
100,1.0181215717513108,50,5000
101,1.018304228048426,50,5050
102,1.0182439489951969,50,5100
103,1.0184590052905724,50,5150
104,1.019097951352767,50,5200
105,1.0200601716150495,50,5250
106,1.0202778596181856,50,5300
107,1.0197815141934246,50,5350
108,1.0197260626910238,50,5400
109,1.020047701083172,50,5450
110,1.0199356133143085,50,5500
111,1.0199879238401433,50,5550
112,1.0200339736692248,50,5600
