geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9823687570160685,13,50
2,0.9881887179275067,17,100
3,1.0042164456209826,24,150
4,1.0111150583875916,34,200
5,1.0373118178617584,40,250
6,1.048906814382823,46,300
7,1.0601471324271605,50,350
8,1.0646034081115623,50,400
9,1.0672527765853244,50,450
10,1.0753996048025967,50,500
11,1.0810793845084348,50,550
12,1.081869006354041,50,600
13,1.08440573005998,50,650
14,1.0871795857656605,50,700
15,1.0931676240127393,50,750
16,1.0956707890095367,50,800
17,1.0966302989212797,50,850
18,1.097900699776851,50,900
19,1.100450593378889,50,950
20,1.101685766190983,50,1000
21,1.1021424651317846,50,1050
22,1.1027658464538808,50,1100
23,1.105237836666101,50,1150
24,1.1065920866896923,50,1200
25,1.1074480932294946,50,1250
26,1.1070565461834914,50,1300
27,1.1074315531446723,50,1350
28,1.1080093502409467,50,1400
29,1.1090002010595703,50,1450
30,1.1085237545717144,50,1500
31,1.1094485924998199,50,1550
32,1.1098462746071722,50,1600
33,1.110479544007985,50,1650
34,1.110656468682542,50,1700
35,1.1116804080849687,50,1750
36,1.1117832347870433,50,1800
37,1.1121763995170697,50,1850
38,1.1124294525015366,50,1900
39,1.1130664324399313,50,1950
40,1.112855406200447,50,2000
41,1.1129401211285195,50,2050
42,1.1131885479799617,50,2100
43,1.1136111188679358,50,2150
44,1.1136966734811053,50,2200
45,1.1146193841679841,50,2250
46,1.1143131750042345,50,2300
47,1.114548471992671,50,2350
48,1.114830808141085,50,2400
49,1.115046167245858,50,2450
50,1.1151467934632084,50,2500
51,1.115243040678397,50,2550
52,1.1158157050548185,50,2600
53,1.1160109148534376,50,2650
54,1.1162900964926539,50,2700
55,1.1167422735324573,50,2750
56,1.1162729329251166,50,2800
57,1.1162677733166124,50,2850
58,1.1161391646398413,50,2900
59,1.1163287721054955,50,2950
60,1.1174364230218312,50,3000
61,1.1180834732605618,50,3050
62,1.118264267872112,50,3100
63,1.1192678671678458,50,3150
64,1.1194534132007299,50,3200
65,1.119365547767706,50,3250
66,1.1193101734701913,50,3300
67,1.119499647706938,50,3350
68,1.1200027406811666,50,3400
69,1.1198686140866656,50,3450
70,1.1200342042850062,50,3500
71,1.1206658777132792,50,3550
72,1.1208019535869453,50,3600
73,1.1202798729205221,50,3650
74,1.1202062529738812,50,3700
75,1.1205044824849475,50,3750
76,1.1208386287379566,50,3800
77,1.1208829156484512,50,3850
78,1.1209993463759917,50,3900
79,1.120301509380468,50,3950
80,1.1203604134569765,50,4000
81,1.1200060227658772,50,4050
82,1.120634817978633,50,4100
83,1.120541456150703,50,4150
84,1.1207662629646618,50,4200
85,1.1206608445482846,50,4250
86,1.1212587562540826,50,4300
87,1.1213132294132806,50,4350
88,1.1213179623305949,50,4400
89,1.121189062635465,50,4450
90,1.120696746570587,50,4500
91,1.1206943736871384,50,4550
92,1.1213655863304215,50,4600
93,1.1211042828967053,50,4650
94,1.1212756128711412,50,4700
95,1.1212288352621536,50,4750
96,1.1215951054074853,50,4800
97,1.1217271269162938,50,4850
98,1.121857359364965,50,4900
99,1.1209160349167961,50,4950
100,1.1215553907917635,50,5000
101,1.1209710258143442,50,5050
102,1.1212815617538348,50,5100
103,1.122028837221751,50,5150
104,1.1218709508458646,50,5200
105,1.1216696586772583,50,5250
106,1.1224153734743256,50,5300
107,1.12215678589599,50,5350
108,1.1222756079870282,50,5400
109,1.121380964547387,50,5450
110,1.1213875466061765,50,5500
111,1.121787405088888,50,5550
112,1.121210109042239,50,5600
113,1.1211231117879783,50,5650
114,1.1211642964309814,50,5700
115,1.120738766044077,50,5750
116,1.1207278377741055,50,5800
117,1.121276472332891,50,5850
118,1.1209634112103206,50,5900
119,1.1209390451464365,50,5950
120,1.1210175663183723,50,6000
121,1.1213325740352096,50,6050
122,1.1212789683219886,50,6100
123,1.1211198613593023,50,6150
124,1.1211542957701406,50,6200
125,1.1213159443455951,50,6250
126,1.1214319732236553,50,6300
127,1.121496437897411,50,6350
128,1.1219126758439584,50,6400
129,1.1217093634639257,50,6450
130,1.1211689361889177,50,6500
