geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.483903968727501,1,50
2,0.6499450216008457,4,100
3,0.7049627653461366,6,150
4,0.7662554536214181,15,200
5,0.7779712622375602,18,250
6,0.7981421622337491,22,300
7,0.8142303425248966,33,350
8,0.8308770453983946,38,400
9,0.8363281578733317,43,450
10,0.8399705397626397,48,500
11,0.845616931341148,50,550
12,0.8533590154527974,50,600
13,0.856880378098111,48,650
14,0.860073345338454,50,700
15,0.862155489264916,50,750
16,0.863170718850327,50,800
17,0.8649078074466562,50,850
18,0.8671961749633358,50,900
19,0.8716338953244731,50,950
20,0.8722067988463563,50,1000
21,0.874053997277853,50,1050
22,0.8743245075419361,50,1100
23,0.8752918596366274,50,1150
24,0.8767430290201769,50,1200
25,0.8775826007702707,50,1250
26,0.8772221835367907,50,1300
27,0.8774686920861675,50,1350
28,0.8782085294042102,50,1400
29,0.8789229968365666,50,1450
30,0.8798062458983782,50,1500
31,0.8798641846786182,50,1550
32,0.8801944627113472,50,1600
33,0.8802386843270117,50,1650
34,0.8811367314784564,50,1700
35,0.8811618482875954,50,1750
36,0.8815172731045547,50,1800
37,0.8813097745305952,50,1850
38,0.8818580193568648,50,1900
39,0.8834820241044258,50,1950
40,0.8838216015086002,50,2000
41,0.8852697113790484,50,2050
42,0.8864782647248337,50,2100
43,0.8869052746122675,50,2150
44,0.888857378544135,50,2200
45,0.8888284254121308,50,2250
46,0.8887433952711523,50,2300
47,0.8891954879085732,50,2350
48,0.8895360287994826,50,2400
49,0.8895664193314257,50,2450
50,0.890428683677045,50,2500
51,0.8894367306585441,50,2550
52,0.8900513430568593,50,2600
53,0.8908219987372804,50,2650
54,0.8903814580571473,50,2700
55,0.8903120361699963,50,2750
56,0.8908342840237286,50,2800
57,0.8912863980684876,50,2850
58,0.8918154129084456,50,2900
59,0.8921029408074609,50,2950
60,0.8918434087236377,50,3000
61,0.8920114326647192,50,3050
62,0.8928731070851293,50,3100
63,0.8931936635993686,50,3150
64,0.8932462622005348,50,3200
65,0.8928547466678193,50,3250
66,0.8933787407309004,50,3300
67,0.8933411046284421,50,3350
68,0.8935987250632448,50,3400
69,0.8943957356151219,50,3450
70,0.8946531994791058,50,3500
71,0.895172614137653,50,3550
72,0.8949315508802742,50,3600
73,0.8954366915720916,50,3650
74,0.8949740973427456,50,3700
75,0.8952642927956878,50,3750
76,0.8953949600092608,50,3800
77,0.8948082829096851,50,3850
78,0.8945921196646518,50,3900
79,0.8944886387637201,50,3950
80,0.8952176289927385,50,4000
81,0.8947474683535888,50,4050
82,0.8950178822793091,50,4100
83,0.8951370172304439,50,4150
84,0.8958737368360694,50,4200
85,0.8961934914045381,50,4250
86,0.8966348672983058,50,4300
87,0.896827059851938,50,4350
88,0.8971832204840057,50,4400
89,0.8971532595726369,50,4450
90,0.8973637741092253,50,4500
91,0.8976290588726235,50,4550
92,0.8970634267487673,50,4600
93,0.8979516248657275,50,4650
94,0.8989591661620964,50,4700
95,0.8991710667586111,50,4750
96,0.8993714684770507,50,4800
97,0.899620324644975,50,4850
98,0.8996480255499805,50,4900
99,0.8996347531016844,50,4950
100,0.900317046263029,50,5000
101,0.9002620798650575,50,5050
102,0.8999857848956754,50,5100
103,0.8993425930156699,50,5150
104,0.8998310141598334,50,5200
105,0.9001576810350838,50,5250
106,0.9000698508658526,50,5300
107,0.9004379402361844,50,5350
108,0.9003202631160304,50,5400
109,0.9006166510938646,50,5450
110,0.9011288165614402,50,5500
111,0.9020177909422726,50,5550
112,0.9017502350580884,50,5600
113,0.9015871405217281,50,5650
114,0.9017241986927331,50,5700
115,0.9018231914723644,50,5750
116,0.9014913527362743,50,5800
117,0.9014214737883955,50,5850
118,0.9012063681826221,50,5900
119,0.9013489127578354,50,5950
120,0.9017869916273844,50,6000
121,0.9022547591467126,50,6050
122,0.902180879701245,50,6100
123,0.9024452527485469,50,6150
124,0.9026030236145823,50,6200
125,0.9024843051364558,50,6250
126,0.9024905754168905,50,6300
127,0.9018928598455493,50,6350
128,0.9019692919366947,50,6400
129,0.9019813107774421,50,6450
130,0.902097155207696,50,6500
131,0.9021943337829289,50,6550
132,0.902309952049493,50,6600
133,0.903121911000788,50,6650
134,0.9034406258377521,50,6700
135,0.903400736039079,50,6750
136,0.9038278795872671,50,6800
137,0.9041854754762895,50,6850
138,0.9045625957910013,50,6900
139,0.9047039653963908,50,6950
140,0.9041404172505614,50,7000
141,0.9043146988075946,50,7050
142,0.9045386696580567,50,7100
143,0.9046207573046714,50,7150
144,0.9045049820815071,50,7200
145,0.9047232284432596,50,7250
146,0.9046664541045613,50,7300
147,0.9049711828703606,50,7350
148,0.9048092316168831,50,7400
149,0.9044354449026017,50,7450
150,0.9039688423173964,50,7500
