geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9043407408921662,9,50
2,0.9189040722965404,17,100
3,0.9377875844950934,20,150
4,0.9424713295736152,23,200
5,0.945180788262688,33,250
6,0.9751045620052485,41,300
7,0.9793863139739616,50,350
8,0.9873219010139188,50,400
9,0.9899568272512875,50,450
10,0.9949806116599074,50,500
11,0.9976500701906559,50,550
12,0.9990353301472205,50,600
13,1.0001840308727303,50,650
14,1.0013227150310782,50,700
15,1.0018103116106072,50,750
16,1.0040868224717285,50,800
17,1.005654869730975,50,850
18,1.0062281725122846,50,900
19,1.00646028375663,50,950
20,1.0079220119980314,50,1000
21,1.0090263214006914,50,1050
22,1.0095734397988207,50,1100
23,1.0106050604015595,50,1150
24,1.0103787845769414,50,1200
25,1.0117521102161495,50,1250
26,1.0118665281154473,50,1300
27,1.0120875689555355,50,1350
28,1.0126107545424656,50,1400
29,1.0143291501065255,50,1450
30,1.0155728972051656,50,1500
31,1.0150238715383204,50,1550
32,1.0149419627359089,50,1600
33,1.0147688562489166,50,1650
34,1.015557056966726,50,1700
35,1.0162573126942023,50,1750
36,1.0165149638804951,50,1800
37,1.0169670322901434,50,1850
38,1.016943869795595,50,1900
39,1.0170828215110528,50,1950
40,1.0171515880495983,50,2000
41,1.0173603634115216,50,2050
42,1.0172551250192292,50,2100
43,1.0171893249086257,50,2150
44,1.0172341738497426,50,2200
45,1.017374387936179,50,2250
46,1.017186843650108,50,2300
47,1.016814494297139,50,2350
48,1.017426832375618,50,2400
49,1.0179581310864105,50,2450
50,1.0176442456152683,50,2500
51,1.0178892443198024,50,2550
52,1.0181714014327394,50,2600
53,1.0178369442298392,50,2650
54,1.0180058008136144,50,2700
55,1.0178531758514744,50,2750
56,1.0183598115706807,50,2800
57,1.0186590500144517,50,2850
58,1.0190141931518246,50,2900
59,1.0195964489613596,50,2950
60,1.0202706501344208,50,3000
61,1.0212960899491665,50,3050
62,1.0211406172647797,50,3100
63,1.0219023261441869,50,3150
64,1.0217230760946272,50,3200
65,1.0220351487441879,50,3250
66,1.0231441715887037,50,3300
67,1.0232938904323712,50,3350
68,1.023410643845157,50,3400
69,1.0231783561005532,50,3450
70,1.0233923884972056,50,3500
71,1.0240069654260164,50,3550
72,1.0237194180129365,50,3600
73,1.0243096583040194,50,3650
74,1.0236002537964755,50,3700
75,1.0228120636426223,50,3750
76,1.0233073178639527,50,3800
77,1.0244317304525372,50,3850
78,1.0255549712717256,50,3900
79,1.0261332626719104,50,3950
80,1.0266315105124202,50,4000
81,1.0265838898370983,50,4050
82,1.0264442772793632,50,4100
83,1.0258276635070493,50,4150
84,1.0258686305884133,50,4200
85,1.0256619094516817,50,4250
86,1.0259495685536502,50,4300
87,1.0259070281220486,50,4350
88,1.0266347209289952,50,4400
89,1.0268238451002774,50,4450
90,1.0268330331124853,50,4500
91,1.0270078850081816,50,4550
92,1.0272788870979934,50,4600
93,1.0275609226603954,50,4650
94,1.026973261186303,50,4700
95,1.0270322512488361,50,4750
96,1.026333088315444,50,4800
97,1.026045808405773,50,4850
98,1.0260744920822213,50,4900
99,1.0269205416932965,50,4950
100,1.0274731951123075,50,5000
101,1.0277586911620442,50,5050
102,1.0283535875778949,50,5100
103,1.0284598543485555,50,5150
104,1.0290245228271926,50,5200
105,1.0289729799599123,50,5250
106,1.0298347575651037,50,5300
107,1.0296979830487272,50,5350
108,1.0300547079447635,50,5400
109,1.0300585640595559,50,5450
110,1.0306103711497099,50,5500
111,1.0308776603626675,50,5550
112,1.0304784562593208,50,5600
113,1.0307257707334556,50,5650
114,1.0308900025188605,50,5700
115,1.0313417547049966,50,5750
116,1.0315082757406984,50,5800
117,1.0312952797006698,50,5850
118,1.0317161457494042,50,5900
119,1.0317911001131548,50,5950
120,1.0316844493398047,50,6000
121,1.0317282451668364,50,6050
122,1.0316528065430852,50,6100
123,1.032394515763604,50,6150
124,1.032186163197641,50,6200
125,1.0307985072573966,50,6250
126,1.0307006072273563,50,6300
127,1.030493677503742,50,6350
128,1.0306479687313885,50,6400
129,1.0312604200077113,50,6450
130,1.0313530836749776,50,6500
131,1.0312948508890938,50,6550
132,1.030968160324266,50,6600
133,1.0316495766279874,50,6650
134,1.0317414190523146,50,6700
135,1.0323729284719771,50,6750
136,1.0323395107329623,50,6800
137,1.0324757202698978,50,6850
