geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7044744710300034,6,50
2,0.7353364525609487,11,100
3,0.7436007635755911,16,150
4,0.7753772148993263,21,200
5,0.7876611258560036,30,250
6,0.8102016548735457,29,300
7,0.8207308862884989,38,350
8,0.8277806603195329,40,400
9,0.8356964754312302,41,450
10,0.8384463036018505,50,500
11,0.8447298851051727,49,550
12,0.8608890360221698,41,600
13,0.8754211021662878,49,650
14,0.8789293755104977,50,700
15,0.8820795800542224,50,750
16,0.8841709216890127,50,800
17,0.8883302748729923,50,850
18,0.8891713602782826,50,900
19,0.8926071806984092,50,950
20,0.8942871045044632,50,1000
21,0.8960963625918494,50,1050
22,0.8984191991133619,50,1100
23,0.8980500669139708,50,1150
24,0.8990318433911555,50,1200
25,0.8997306510447067,50,1250
26,0.8996702183447753,50,1300
27,0.9004800267402155,50,1350
28,0.9003937579350431,50,1400
29,0.9007559291967154,50,1450
30,0.9023934114776807,50,1500
31,0.9029652430671763,50,1550
32,0.903337179534337,50,1600
33,0.9043576425516985,50,1650
34,0.905202756594273,50,1700
35,0.907135310638164,50,1750
36,0.9076629677159506,50,1800
37,0.908834948830691,50,1850
38,0.9097693941235229,50,1900
39,0.9114690883697759,50,1950
40,0.911569855722894,50,2000
41,0.9118223163817917,50,2050
42,0.9112065254982074,50,2100
43,0.911343931295339,50,2150
44,0.9116387780443576,50,2200
45,0.9122981793630673,50,2250
46,0.912654940997275,50,2300
47,0.9128173480091238,50,2350
48,0.9134610116442583,50,2400
49,0.9130488485107368,50,2450
50,0.9128977166792547,50,2500
51,0.9142263113069219,50,2550
52,0.9147215134683071,50,2600
53,0.9152339923127863,50,2650
54,0.915310434507738,50,2700
55,0.9148257500780578,50,2750
56,0.9149970798067608,50,2800
57,0.9148918753392014,50,2850
58,0.9150829248471958,50,2900
59,0.9148386706722942,50,2950
60,0.9150668043439062,50,3000
61,0.9151737655872767,50,3050
62,0.9157783723402133,50,3100
63,0.9159999549419783,50,3150
64,0.9157276629631678,50,3200
65,0.9155617238389339,50,3250
66,0.9156402361663202,50,3300
67,0.9155237868529764,50,3350
68,0.9148585771534512,50,3400
69,0.9157811548763751,50,3450
70,0.9160491353275961,50,3500
71,0.9160226589292758,50,3550
72,0.9160385905364137,50,3600
73,0.916419322914042,50,3650
74,0.9167188971118803,50,3700
75,0.9165284178176714,50,3750
76,0.9169725731823686,50,3800
77,0.9173408442415694,50,3850
78,0.917161330742031,50,3900
79,0.9174412015587382,50,3950
80,0.9173730607951643,50,4000
81,0.9175019171970829,50,4050
82,0.917588860833266,50,4100
83,0.9177405048137786,50,4150
84,0.9174224155745528,50,4200
85,0.9172564668788865,50,4250
86,0.9172707218201552,50,4300
87,0.9171121067204139,50,4350
88,0.9161962901851464,50,4400
89,0.9167787077626652,50,4450
90,0.917485753809914,50,4500
91,0.9173504407145605,50,4550
92,0.9177270323276049,50,4600
93,0.9180177308642071,50,4650
94,0.9179167744580776,50,4700
95,0.9177561922503218,50,4750
96,0.9179751255859322,50,4800
97,0.9176261948009514,50,4850
98,0.9173160755664854,50,4900
99,0.9177544198176634,50,4950
100,0.9174575269462308,50,5000
101,0.9181181684069349,50,5050
102,0.9176566191926574,50,5100
103,0.9182212854230468,50,5150
104,0.9183759038925249,50,5200
105,0.9180049587388558,50,5250
106,0.9182998669263129,50,5300
107,0.9177498039067865,50,5350
108,0.9177039682723143,50,5400
109,0.9177338033659754,50,5450
110,0.9170625059328662,50,5500
111,0.9173906624742368,50,5550
112,0.9172163637739351,50,5600
113,0.9170295900160778,50,5650
114,0.9170125433446782,50,5700
115,0.9171882282545655,50,5750
116,0.9173444157397154,50,5800
117,0.9176811260970952,50,5850
118,0.9173711365204242,50,5900
119,0.9180054550142788,50,5950
120,0.9178657698370012,50,6000
121,0.9179668776014294,50,6050
122,0.9180639453374977,50,6100
123,0.9183133776759438,50,6150
124,0.9185756355774702,50,6200
125,0.918349310592279,50,6250
126,0.9179364811285402,50,6300
127,0.9181076107626311,50,6350
128,0.9179083180492363,50,6400
129,0.9179541787294027,50,6450
130,0.9179405878049491,50,6500
131,0.9184596606971531,50,6550
132,0.9173829795248994,50,6600
133,0.9183077503868544,50,6650
134,0.9189624817004278,50,6700
135,0.9188367795137716,50,6750
136,0.9195202993192975,50,6800
137,0.9190186044531168,50,6850
138,0.9191789810902505,50,6900
139,0.9193850899156257,50,6950
140,0.919284509623185,50,7000
141,0.9199352566632044,50,7050
142,0.9198701657559172,50,7100
143,0.9198638985432217,50,7150
144,0.9196671248304799,50,7200
145,0.9200614799534912,50,7250
146,0.9200328381097012,50,7300
147,0.9196926452932893,50,7350
148,0.9200034596441842,50,7400
149,0.9198969362157493,50,7450
150,0.9197827577171196,50,7500
151,0.9200590484971534,50,7550
152,0.9202134487954693,50,7600
153,0.9199190905529792,50,7650
154,0.9197701939232691,50,7700
155,0.9204863939654113,50,7750
156,0.9207183747237451,50,7800
157,0.9208276064975975,50,7850
158,0.9201859349630432,50,7900
159,0.9196445174123792,50,7950
160,0.92049837065169,50,8000
161,0.9204871501827763,50,8050
162,0.9202812683637825,50,8100
163,0.9197785325970704,50,8150
164,0.9201601587065164,50,8200
165,0.9202800508775831,50,8250
166,0.9206381778711559,50,8300
167,0.9203258041246503,50,8350
168,0.9205246950110503,50,8400
169,0.9206978719876935,50,8450
170,0.9207322646652563,50,8500
171,0.920727924057986,50,8550
172,0.9211955461769638,50,8600
173,0.9206526073638637,50,8650
174,0.9203112278967517,50,8700
175,0.9202519412077211,50,8750
176,0.9205740837691508,50,8800
177,0.9214697354190817,50,8850
178,0.9209136590100339,50,8900
179,0.92076027819247,50,8950
180,0.9207689899044671,50,9000
181,0.9207586314152428,50,9050
182,0.921430766799783,50,9100
183,0.9213768246274653,50,9150
184,0.9212922587621072,50,9200
185,0.9206674115938317,50,9250
186,0.9194450832660216,50,9300
187,0.9189883257971289,50,9350
188,0.9194774462583817,50,9400
189,0.9200867900658414,50,9450
190,0.9197561757098452,50,9500
191,0.9194481650527977,50,9550
192,0.9191421354612332,50,9600
193,0.9192136511809486,50,9650
194,0.9197807646853291,50,9700
195,0.9198269098173281,50,9750
196,0.9195553507614153,50,9800
197,0.9196458805680531,50,9850
198,0.9199138138507424,50,9900
