geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8579363237688759,6,50
2,0.8788959975103321,15,100
3,0.8874031777982659,20,150
4,0.9289176108970675,31,200
5,0.9343509179263483,36,250
6,0.9392324599262977,40,300
7,0.943366456862978,45,350
8,0.9460648088734123,50,400
9,0.9477528532143109,50,450
10,0.9509638849568185,50,500
11,0.9525702289969855,50,550
12,0.957169670691599,48,600
13,0.9670526138359018,50,650
14,0.9843405421677149,49,700
15,0.9859968820387323,50,750
16,0.9897149473180368,50,800
17,0.9981286292209782,50,850
18,1.003301678768092,50,900
19,1.0095150401033448,50,950
20,1.0101327604184778,50,1000
21,1.0117942621355995,50,1050
22,1.0126004464517724,50,1100
23,1.01460106615299,50,1150
24,1.0159526358235746,50,1200
25,1.0190569220345846,50,1250
26,1.0203458597035775,50,1300
27,1.0201906276851913,50,1350
28,1.0202665133523874,50,1400
29,1.0201920026499018,50,1450
30,1.0205343968436227,50,1500
31,1.0202485598199733,50,1550
32,1.0203782418250085,50,1600
33,1.0207915584801752,50,1650
34,1.0199948925270657,50,1700
35,1.0199581619913523,50,1750
36,1.0195671777674864,50,1800
37,1.0198844824408768,50,1850
38,1.020302127413092,50,1900
39,1.0207036193718653,50,1950
40,1.0216406969192313,50,2000
41,1.0214201723545218,50,2050
42,1.0221940703500938,50,2100
43,1.0223275309846678,50,2150
44,1.0223471903070305,50,2200
45,1.0214779511686887,50,2250
46,1.0223626758780688,50,2300
47,1.022423901178841,50,2350
48,1.022364830046222,50,2400
49,1.02254222388998,50,2450
50,1.022799931521087,50,2500
51,1.022951097620583,50,2550
52,1.0231320254810163,50,2600
53,1.02313166500756,50,2650
54,1.02330660434226,50,2700
55,1.023962269267109,50,2750
56,1.0234335012379052,50,2800
57,1.022845887948296,50,2850
58,1.0231922171777532,50,2900
59,1.0228423897741423,50,2950
60,1.0231371553713444,50,3000
61,1.0234343832237995,50,3050
62,1.023638612573969,50,3100
63,1.0237935171224986,50,3150
64,1.0242728114571935,50,3200
65,1.0235866129026965,50,3250
66,1.0229100652023968,50,3300
67,1.0234851520996076,50,3350
68,1.0232952653140666,50,3400
69,1.0236082302798026,50,3450
70,1.0240424816575293,50,3500
71,1.0242410859066367,50,3550
72,1.0248408904886848,50,3600
73,1.025241753105959,50,3650
74,1.0256542418434655,50,3700
75,1.0254774832058295,50,3750
76,1.0248110898697698,50,3800
77,1.0252283940545086,50,3850
78,1.0252164527916943,50,3900
79,1.024752465230536,50,3950
80,1.0251431115993586,50,4000
81,1.0254263857171353,50,4050
82,1.0256238369158643,50,4100
83,1.0258082097469767,50,4150
84,1.0262084647460075,50,4200
85,1.0259886388992128,50,4250
86,1.025837716684183,50,4300
87,1.026127274535976,50,4350
88,1.0260863828175113,50,4400
89,1.0259297307612436,50,4450
90,1.0259148639442186,50,4500
91,1.0258789818762608,50,4550
92,1.0262245770336729,50,4600
93,1.0267093305288224,50,4650
94,1.0269416665137816,50,4700
95,1.027079678649894,50,4750
96,1.0271360756464045,50,4800
97,1.0270843563918761,50,4850
98,1.0271696939433372,50,4900
99,1.0274959402454373,50,4950
100,1.027735317780448,50,5000
101,1.0269242609912168,50,5050
102,1.0270055865094285,50,5100
103,1.026719185484261,50,5150
104,1.0265008678083958,50,5200
105,1.025846067435277,50,5250
106,1.0257727917373565,50,5300
107,1.0265763518352407,50,5350
108,1.0267358463483658,50,5400
109,1.0268733521883562,50,5450
110,1.026704088822882,50,5500
111,1.0263847435580444,50,5550
112,1.0265779856062673,50,5600
113,1.026328770151987,50,5650
114,1.0260233624922652,50,5700
115,1.025880396040309,50,5750
116,1.0259421129007404,50,5800
117,1.0260309020135758,50,5850
118,1.0266143270942605,50,5900
119,1.0261049261045538,50,5950
120,1.0261689909922311,50,6000
121,1.0257432639703261,50,6050
122,1.0256624896882824,50,6100
123,1.025460996960802,50,6150
124,1.0254163469875701,50,6200
125,1.0258203200906624,50,6250
126,1.0257371486680686,50,6300
127,1.0263763748137276,50,6350
128,1.0262754206330877,50,6400
129,1.02630654248684,50,6450
130,1.025983500539926,50,6500
131,1.0263348353820176,50,6550
132,1.0264551114575118,50,6600
133,1.02673713479352,50,6650
134,1.0271137616183361,50,6700
135,1.0270785951989003,50,6750
136,1.0275988515816104,50,6800
137,1.0276876140851503,50,6850
138,1.0275468030550863,50,6900
139,1.027873942567675,50,6950
140,1.0279928298097776,50,7000
141,1.0283689511402356,50,7050
142,1.0283642063807905,50,7100
143,1.0281508985837444,50,7150
144,1.0276937668022814,50,7200
145,1.0273841158846893,50,7250
146,1.0272670206619239,50,7300
147,1.0271803466746607,50,7350
148,1.027390155947307,50,7400
149,1.0269934364496325,50,7450
150,1.027370858259725,50,7500
151,1.0277167255646789,50,7550
152,1.0275925883646375,50,7600
153,1.0261391282989414,50,7650
154,1.0260734782210195,50,7700
155,1.0264836481201949,50,7750
156,1.0266571829989448,50,7800
157,1.0259690910405443,50,7850
158,1.0259191084969437,50,7900
159,1.0262787801870064,50,7950
160,1.0257200923023748,50,8000
161,1.0255622577467443,50,8050
162,1.0245406231172176,50,8100
163,1.0246739109877228,50,8150
164,1.0250533770324515,50,8200
165,1.0257967768140621,50,8250
166,1.025920254644076,50,8300
167,1.0261373106681722,50,8350
168,1.0259411225894324,50,8400
169,1.0258783401479568,50,8450
170,1.0256031576656863,50,8500
171,1.0253037928830895,50,8550
172,1.0254593730944468,50,8600
173,1.0256494134230167,50,8650
174,1.0252973830161738,50,8700
175,1.0255581973716268,50,8750
176,1.0256376465330124,50,8800
177,1.0250298824437782,50,8850
178,1.0254660875131953,50,8900
179,1.0256471553618962,50,8950
180,1.025365650582806,50,9000
181,1.0256753633847187,50,9050
182,1.0257976739621113,50,9100
183,1.0256353785655286,50,9150
184,1.0258227211369764,50,9200
185,1.0262371273948332,50,9250
186,1.026124465676944,50,9300
187,1.0258663856252197,50,9350
188,1.025656288156753,50,9400
189,1.0256738768846982,50,9450
190,1.025053124517757,50,9500
191,1.0241725757773965,50,9550
192,1.0232670389845617,50,9600
193,1.0238980406298956,50,9650
194,1.0240783083902543,50,9700
195,1.0243646536006819,50,9750
196,1.0241017052145835,50,9800
197,1.0245532047001358,50,9850
198,1.0241822112053707,50,9900
199,1.0249617603459629,50,9950
200,1.0262973339158492,50,10000
201,1.026272544819964,50,10050
202,1.0263589148998888,50,10100
203,1.0264677652386383,50,10150
204,1.0263840401963389,50,10200
205,1.026649347268458,50,10250
206,1.0262859961611845,50,10300
207,1.0263836170556622,50,10350
208,1.0269603817822173,50,10400
209,1.0269445881334487,50,10450
210,1.02640755526084,50,10500
211,1.0261738917545016,50,10550
212,1.0263681506489133,50,10600
213,1.0270457142027367,50,10650
214,1.0271446080520918,50,10700
215,1.0272080803416734,50,10750
216,1.0266171483585842,50,10800
217,1.026029737097651,50,10850
218,1.025850167003239,50,10900
219,1.026219227435319,50,10950
220,1.025761774640652,50,11000
221,1.0254061319715275,50,11050
222,1.0251672754057923,50,11100
223,1.0258759958183414,50,11150
224,1.0259455230246866,50,11200
225,1.0255990376328004,50,11250
226,1.0256899702617652,50,11300
227,1.0262768433296585,50,11350
228,1.0258956744692946,50,11400
229,1.0266189450024223,50,11450
230,1.0262443303358486,50,11500
231,1.0260405148942715,50,11550
232,1.0263169605777023,50,11600
233,1.0267941330613881,50,11650
234,1.0268267126051223,50,11700
235,1.0271363330882364,50,11750
236,1.0268106641134658,50,11800
237,1.0270969321424819,50,11850
238,1.0272002390905852,50,11900
239,1.0276895501325058,50,11950
240,1.0273899616026914,50,12000
241,1.027518704877921,50,12050
242,1.0274539419781628,50,12100
243,1.0271605180136707,50,12150
244,1.0274329675155167,50,12200
245,1.0275492758814961,50,12250
246,1.0277459669944762,50,12300
247,1.0276167213491583,50,12350
248,1.0276283648835336,50,12400
249,1.0271395312595961,50,12450
250,1.027295065059125,50,12500
251,1.0274040808262395,50,12550
252,1.0273979239479847,50,12600
253,1.0272024144042071,50,12650
254,1.0269018966781678,50,12700
255,1.0274442870076206,50,12750
256,1.02734408967273,50,12800
257,1.0271998135261424,50,12850
258,1.0272047576096988,50,12900
259,1.0275473329447917,50,12950
260,1.0275186418413569,50,13000
261,1.0260297159665386,50,13050
262,1.025954377762416,50,13100
263,1.0259729500012837,50,13150
264,1.0262148730456655,50,13200
265,1.0255753401500922,50,13250
266,1.025914282456591,50,13300
267,1.02617050068925,50,13350
268,1.0256678011013558,50,13400
269,1.0259913992376626,50,13450
270,1.0258544469554665,50,13500
271,1.0260700543586831,50,13550
272,1.0257953494732674,50,13600
273,1.0268529258137122,50,13650
274,1.0266253948292081,50,13700
275,1.0265381672038425,50,13750
276,1.0267759990215986,50,13800
277,1.0266573456221515,50,13850
278,1.026716336637045,50,13900
279,1.0268300781479067,50,13950
280,1.0271060798062621,50,14000
281,1.0272673814290547,50,14050
282,1.0270233850887898,50,14100
283,1.0274266711415285,50,14150
284,1.027642312496684,50,14200
285,1.0285046945381071,50,14250
286,1.02833964142817,50,14300
287,1.028310265825731,50,14350
288,1.0281269539886606,50,14400
289,1.028361071949171,50,14450
290,1.028620303014296,50,14500
291,1.028764224209074,50,14550
292,1.028944979291663,50,14600
293,1.029155260846074,50,14650
294,1.0284002884073145,50,14700
295,1.02814559307477,50,14750
296,1.0285409847415894,50,14800
297,1.0284142951463118,50,14850
298,1.0279922743443097,50,14900
299,1.0281110313570048,50,14950
300,1.028088526415441,50,15000
