geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8799514245817277,10,50
2,0.9143972854273321,17,100
3,0.9147996901007142,21,150
4,0.9212262614226454,25,200
5,0.938258944415793,31,250
6,0.9566146371340495,35,300
7,0.9711585488155804,37,350
8,0.9738493368041858,42,400
9,0.9847272588762064,50,450
10,0.987273191606843,50,500
11,0.9911181660910316,50,550
12,0.9924968689532399,50,600
13,0.9948468568597505,50,650
14,0.9977075665651602,50,700
15,0.9986459779395501,50,750
16,0.9992822319785284,50,800
17,1.0008676491523862,50,850
18,1.0024621428616816,50,900
19,1.0054462921468086,50,950
20,1.0054777413898788,50,1000
21,1.0060899627520485,50,1050
22,1.006369580848045,50,1100
23,1.0075595551873104,50,1150
24,1.0086391056751614,50,1200
25,1.0094810718671545,50,1250
26,1.0096367224657479,50,1300
27,1.010181569633962,50,1350
28,1.0112118638174497,50,1400
29,1.0113510080754622,50,1450
30,1.0117181703376743,50,1500
31,1.0117123841805942,50,1550
32,1.0121788306978508,50,1600
33,1.0125947222759042,50,1650
34,1.0138980108511961,50,1700
35,1.014426900644471,50,1750
36,1.014619049888649,50,1800
37,1.0151015924372007,50,1850
38,1.0155452312518083,50,1900
39,1.0153320636571375,50,1950
40,1.0161967859848589,50,2000
41,1.0164662031527756,50,2050
42,1.0160201427219802,50,2100
43,1.0166877091760287,50,2150
44,1.016849738070389,50,2200
45,1.0166473091356238,50,2250
46,1.0172450143948857,50,2300
47,1.0177484611835388,50,2350
48,1.0180991816143448,50,2400
49,1.0175889684656827,50,2450
50,1.0177527898113041,50,2500
51,1.0180495359576998,50,2550
52,1.0178978559276932,50,2600
53,1.0179219608237051,50,2650
54,1.0178059968532858,50,2700
55,1.0183716091421708,50,2750
56,1.0192891140621112,50,2800
57,1.0188841325648608,50,2850
58,1.0193467065567856,50,2900
59,1.0193367782120144,50,2950
60,1.0201667643610526,50,3000
61,1.0202970526444113,50,3050
62,1.0203659010718023,50,3100
63,1.0212545661839108,50,3150
64,1.021356448848194,50,3200
65,1.0213539048074676,50,3250
66,1.0212187003883901,50,3300
67,1.021500914736821,50,3350
68,1.0221119037156416,50,3400
69,1.022320417919334,50,3450
70,1.0220283114062858,50,3500
71,1.022599522036567,50,3550
72,1.0229312153541275,50,3600
73,1.022921639774292,50,3650
74,1.022830535578967,50,3700
75,1.0232063952305035,50,3750
76,1.0230360882860399,50,3800
77,1.0233639461998967,50,3850
78,1.0235489191401816,50,3900
79,1.023162412777928,50,3950
80,1.023462508711308,50,4000
81,1.02322755401224,50,4050
82,1.0230113048370755,50,4100
83,1.0226897460915885,50,4150
84,1.0226903276885797,50,4200
85,1.0225707564760245,50,4250
86,1.0222390752509378,50,4300
87,1.0225022327896192,50,4350
88,1.0227831259372424,50,4400
89,1.0225687235827052,50,4450
90,1.0224964881066994,50,4500
91,1.022297426213202,50,4550
92,1.0225648050748242,50,4600
93,1.0227027900562744,50,4650
94,1.0230055354345993,50,4700
95,1.023344232563692,50,4750
96,1.0232662629760787,50,4800
97,1.0230606167744491,50,4850
98,1.02328723705587,50,4900
99,1.0234358426727197,50,4950
100,1.0235595402843407,50,5000
101,1.0238902708427104,50,5050
102,1.024318466225488,50,5100
103,1.024274080487212,50,5150
104,1.0242561980547098,50,5200
105,1.0244291467548692,50,5250
106,1.0238691243973763,50,5300
107,1.0238074049152244,50,5350
108,1.0230914144056062,50,5400
109,1.0234038024132752,50,5450
110,1.023910324057475,50,5500
111,1.023610193983411,50,5550
112,1.0239677228516628,50,5600
113,1.0238854853803292,50,5650
114,1.023891990895403,50,5700
115,1.0240226508955947,50,5750
116,1.023341570643213,50,5800
117,1.0237170888576272,50,5850
118,1.0236736814687433,50,5900
119,1.0237291271058917,50,5950
120,1.0237249624029057,50,6000
121,1.0236963761857019,50,6050
122,1.0237767212863007,50,6100
123,1.0238650147717796,50,6150
124,1.0239713987267867,50,6200
125,1.024283373032654,50,6250
126,1.0242262599010796,50,6300
127,1.0239871854542513,50,6350
128,1.023816427678665,50,6400
129,1.0238280713088568,50,6450
130,1.023396994924232,50,6500
131,1.0235942395552364,50,6550
132,1.0236440418411346,50,6600
133,1.0235551070834068,50,6650
134,1.0237923585682553,50,6700
135,1.0237842458021131,50,6750
136,1.0239561760029703,50,6800
137,1.0245865407305355,50,6850
138,1.024682744911217,50,6900
139,1.0245974642229818,50,6950
140,1.0242427457186698,50,7000
141,1.0242214382927053,50,7050
142,1.0235708337985272,50,7100
143,1.0235690308485303,50,7150
144,1.023307669846994,50,7200
145,1.0240654403813851,50,7250
146,1.0240860816173931,50,7300
147,1.0237692850463673,50,7350
148,1.0241010116996445,50,7400
149,1.0242751971401083,50,7450
150,1.023978645471969,50,7500
151,1.0246228381908238,50,7550
152,1.0249759271801722,50,7600
153,1.0251760037185622,50,7650
154,1.024580121536373,50,7700
155,1.0246041931069183,50,7750
156,1.0245860531013058,50,7800
157,1.0255409105606277,50,7850
158,1.0250665979447406,50,7900
159,1.0246707286379482,50,7950
160,1.024715444669992,50,8000
161,1.025152324536385,50,8050
162,1.0255253126924628,50,8100
163,1.0258984579811057,50,8150
164,1.0266726326691198,50,8200
165,1.02637055700857,50,8250
166,1.0262623750049575,50,8300
167,1.0258889195590957,50,8350
168,1.0258428425248902,50,8400
169,1.0257798547776171,50,8450
170,1.0259007166500873,50,8500
171,1.0260402805326279,50,8550
172,1.0255385010347928,50,8600
173,1.0250986641020592,50,8650
174,1.0248893582788592,50,8700
175,1.0246819050675458,50,8750
176,1.0248709615171379,50,8800
177,1.0246251738791927,50,8850
178,1.0242801035595424,50,8900
179,1.024988546147609,50,8950
180,1.0249474725338943,50,9000
181,1.024896396974268,50,9050
182,1.0251409228579027,50,9100
183,1.0256714505614648,50,9150
184,1.025576311177778,50,9200
185,1.0256091244039638,50,9250
186,1.0255128138441778,50,9300
187,1.0256840913486214,50,9350
188,1.0252633717528317,50,9400
189,1.0252603760616301,50,9450
190,1.0246630043473308,50,9500
191,1.0248948143047978,50,9550
192,1.0248743843068726,50,9600
193,1.0253013985316302,50,9650
194,1.0251045547844002,50,9700
195,1.025183267772636,50,9750
196,1.0250329320941391,50,9800
197,1.0245970305571572,50,9850
198,1.0244040313807188,50,9900
199,1.0242502876796367,50,9950
200,1.0245667952695925,50,10000
201,1.0243878282691914,50,10050
202,1.0246743777891636,50,10100
203,1.0242741267771982,50,10150
204,1.0239709481435837,50,10200
205,1.0246334640715622,50,10250
206,1.0250811097059382,50,10300
207,1.0250804916448906,50,10350
208,1.0257838231697824,50,10400
209,1.0255312444631703,50,10450
210,1.024853867082796,50,10500
211,1.0252157664873531,50,10550
212,1.0249105979532276,50,10600
213,1.025249598159235,50,10650
214,1.0253092359653506,50,10700
215,1.024856341850908,50,10750
216,1.0246976900882279,50,10800
217,1.0248032807596392,50,10850
218,1.0247008784696852,50,10900
219,1.0243593346172188,50,10950
220,1.0241655616732233,50,11000
221,1.0241766558530905,50,11050
222,1.0238898026028946,50,11100
223,1.0240553256711848,50,11150
224,1.025149455148315,50,11200
225,1.0251765907796555,50,11250
226,1.025982930101916,50,11300
227,1.0258588104542021,50,11350
228,1.0262717662613388,50,11400
229,1.026179011245413,50,11450
230,1.025798185996332,50,11500
231,1.0252231486630374,50,11550
232,1.025807588011329,50,11600
233,1.025879097930127,50,11650
234,1.0261668804622195,50,11700
235,1.0262230760329698,50,11750
236,1.025916766487523,50,11800
237,1.0255182334529305,50,11850
238,1.0247414023197714,50,11900
239,1.0252371781702976,50,11950
240,1.0250890264984192,50,12000
241,1.0251142956594939,50,12050
242,1.0254871460115722,50,12100
243,1.0251216851061729,50,12150
244,1.0248511327696845,50,12200
245,1.0249536468740021,50,12250
246,1.0252730205292468,50,12300
